Date,Open,High,Low,Close,Adj Close,Volume
2015-10-19,0.294000,0.294000,0.294000,0.294000,0.294000,4500
2015-10-20,0.320000,0.320000,0.320000,0.320000,0.320000,14500
2015-10-21,0.333000,0.333000,0.314000,0.314000,0.314000,15800
2015-10-22,0.323000,0.323000,0.323000,0.323000,0.323000,100
2015-10-23,0.325000,0.329000,0.325000,0.329000,0.329000,2100
2015-10-26,0.360000,0.379000,0.352000,0.370000,0.370000,13000
2015-10-27,0.380000,0.391000,0.380000,0.391000,0.391000,8600
2015-10-28,0.390000,0.422000,0.390000,0.412000,0.412000,35000
2015-10-29,0.412000,0.412000,0.412000,0.412000,0.412000,0
2015-10-30,0.419000,0.419000,0.419000,0.419000,0.419000,300
2015-11-02,0.425000,0.425000,0.425000,0.425000,0.425000,2000
2015-11-03,0.433000,0.434000,0.433000,0.434000,0.434000,4200
2015-11-04,0.441000,0.465000,0.441000,0.465000,0.465000,32700
2015-11-05,0.530000,0.552000,0.503000,0.537000,0.537000,68600
2015-11-06,0.547000,0.547000,0.476000,0.483000,0.483000,18000
2015-11-09,0.493000,0.493000,0.493000,0.493000,0.493000,100
2015-11-10,0.493000,0.493000,0.493000,0.493000,0.493000,0
2015-11-11,0.493000,0.493000,0.493000,0.493000,0.493000,0
2015-11-12,0.476000,0.476000,0.476000,0.476000,0.476000,500
2015-11-13,0.471000,0.471000,0.444000,0.444000,0.444000,7500
2015-11-16,0.485000,0.500000,0.482000,0.486000,0.486000,10500
2015-11-17,0.498000,0.501000,0.492000,0.500000,0.500000,4000
2015-11-18,0.499000,0.508000,0.499000,0.501000,0.501000,12500
2015-11-19,0.503000,0.503000,0.501000,0.501000,0.501000,1200
2015-11-20,0.510000,0.510000,0.471000,0.484000,0.484000,6700
2015-11-23,0.484000,0.484000,0.484000,0.484000,0.484000,0
2015-11-24,0.484000,0.484000,0.484000,0.484000,0.484000,0
2015-11-25,0.484000,0.484000,0.484000,0.484000,0.484000,0
2015-11-27,0.484000,0.484000,0.484000,0.484000,0.484000,0
2015-11-30,0.589000,0.589000,0.470000,0.560000,0.560000,42700
2015-12-01,0.575000,0.575000,0.521000,0.521000,0.521000,7500
2015-12-02,0.528000,0.528000,0.519000,0.519000,0.519000,7300
2015-12-03,0.500000,0.513000,0.500000,0.507000,0.507000,8100
2015-12-04,0.514000,0.514000,0.492000,0.506000,0.506000,2400
2015-12-07,0.500000,0.500000,0.500000,0.500000,0.500000,2000
2015-12-08,0.500000,0.512000,0.491000,0.491000,0.491000,11500
2015-12-09,0.485000,0.485000,0.485000,0.485000,0.485000,1000
2015-12-10,0.444000,0.444000,0.402000,0.429000,0.429000,24000
2015-12-11,0.422000,0.422000,0.422000,0.422000,0.422000,4500
2015-12-14,0.422000,0.422000,0.422000,0.422000,0.422000,0
2015-12-15,0.421000,0.421000,0.410000,0.410000,0.410000,3100
2015-12-16,0.421000,0.425000,0.421000,0.422000,0.422000,8400
2015-12-17,0.404000,0.404000,0.400000,0.400000,0.400000,11000
2015-12-18,0.405000,0.415000,0.397000,0.407000,0.407000,41800
2015-12-21,0.400000,0.400000,0.378000,0.378000,0.378000,3200
2015-12-22,0.379000,0.379000,0.371000,0.371000,0.371000,7100
2015-12-23,0.190000,0.369000,0.190000,0.369000,0.369000,10100
2015-12-24,0.369000,0.369000,0.369000,0.369000,0.369000,0
2015-12-28,0.369000,0.369000,0.369000,0.369000,0.369000,0
2015-12-29,0.421000,0.421000,0.406000,0.406000,0.406000,10500
2015-12-30,0.421000,0.421000,0.419000,0.419000,0.419000,1600
2015-12-31,0.419000,0.419000,0.419000,0.419000,0.419000,0
2016-01-04,0.419000,0.419000,0.419000,0.419000,0.419000,500
2016-01-05,0.439000,0.440000,0.438000,0.439000,0.439000,66000
2016-01-06,0.432000,0.436000,0.422000,0.436000,0.436000,4500
2016-01-07,0.410000,0.414000,0.410000,0.410000,0.410000,23500
2016-01-08,0.421000,0.421000,0.421000,0.421000,0.421000,3000
2016-01-11,0.428000,0.428000,0.412000,0.420000,0.420000,16100
2016-01-12,0.405000,0.425000,0.405000,0.425000,0.425000,2100
2016-01-13,0.420000,0.420000,0.410000,0.410000,0.410000,1200
2016-01-14,0.410000,0.410000,0.396000,0.396000,0.396000,6000
2016-01-15,0.369000,0.369000,0.369000,0.369000,0.369000,4000
2016-01-19,0.378000,0.383000,0.376000,0.383000,0.383000,7300
2016-01-20,0.381000,0.382000,0.344000,0.367000,0.367000,15500
2016-01-21,0.373000,0.373000,0.365000,0.365000,0.365000,1300
2016-01-22,0.369000,0.401000,0.369000,0.401000,0.401000,19200
2016-01-25,0.391000,0.393000,0.391000,0.391000,0.391000,3700
2016-01-26,0.371000,0.397000,0.371000,0.389000,0.389000,2600
2016-01-27,0.392000,0.392000,0.385000,0.385000,0.385000,13600
2016-01-28,0.380000,0.386000,0.380000,0.386000,0.386000,5300
2016-01-29,0.374000,0.380000,0.374000,0.380000,0.380000,1500
2016-02-01,0.398000,0.398000,0.391000,0.396000,0.396000,5300
2016-02-02,0.396000,0.398000,0.380000,0.398000,0.398000,1900
2016-02-03,0.401000,0.401000,0.393000,0.393000,0.393000,3100
2016-02-04,0.400000,0.400000,0.399000,0.399000,0.399000,3500
2016-02-05,0.393000,0.393000,0.379000,0.379000,0.379000,10700
2016-02-08,0.404000,0.405000,0.396000,0.396000,0.396000,13200
2016-02-09,0.417000,0.431000,0.409000,0.431000,0.431000,11000
2016-02-10,0.436000,0.436000,0.406000,0.406000,0.406000,9500
2016-02-11,0.406000,0.406000,0.406000,0.406000,0.406000,0
2016-02-12,0.435000,0.435000,0.419000,0.428000,0.428000,11700
2016-02-16,0.439000,0.445000,0.435000,0.445000,0.445000,39800
2016-02-17,0.454000,0.464000,0.454000,0.464000,0.464000,29200
2016-02-18,0.466000,0.478000,0.455000,0.478000,0.478000,44100
2016-02-19,0.454000,0.468000,0.450000,0.450000,0.450000,13500
2016-02-22,0.447000,0.450000,0.436000,0.448000,0.448000,5100
2016-02-23,0.451000,0.454000,0.451000,0.452000,0.452000,31500
2016-02-24,0.465000,0.465000,0.421000,0.421000,0.421000,29900
2016-02-25,0.409000,0.429000,0.398000,0.429000,0.429000,19100
2016-02-26,0.438000,0.460000,0.438000,0.460000,0.460000,12200
2016-02-29,0.455000,0.468000,0.445000,0.447000,0.447000,8700
2016-03-01,0.449000,0.449000,0.442000,0.442000,0.442000,5800
2016-03-02,0.434000,0.450000,0.434000,0.450000,0.450000,3900
2016-03-03,0.449000,0.453000,0.433000,0.450000,0.450000,6400
2016-03-04,0.444000,0.446000,0.439000,0.446000,0.446000,2300
2016-03-07,0.432000,0.449000,0.425000,0.425000,0.425000,11000
2016-03-08,0.447000,0.447000,0.438000,0.438000,0.438000,4400
2016-03-09,0.436000,0.436000,0.420000,0.420000,0.420000,3400
2016-03-10,0.414000,0.415000,0.414000,0.415000,0.415000,8500
2016-03-11,0.415000,0.415000,0.415000,0.415000,0.415000,0
2016-03-14,0.435000,0.441000,0.416000,0.439000,0.439000,8900
2016-03-15,0.425000,0.437000,0.420000,0.431000,0.431000,6100
2016-03-16,0.420000,0.437000,0.420000,0.435000,0.435000,27100
2016-03-17,0.440000,0.440000,0.420000,0.420000,0.420000,11000
2016-03-18,0.442000,0.442000,0.424000,0.424000,0.424000,14700
2016-03-21,0.424000,0.424000,0.424000,0.424000,0.424000,0
2016-03-22,0.425000,0.425000,0.419000,0.419000,0.419000,1100
2016-03-23,0.413000,0.423000,0.413000,0.420000,0.420000,3300
2016-03-24,0.409000,0.420000,0.406000,0.406000,0.406000,4800
2016-03-28,0.416000,0.416000,0.396000,0.416000,0.416000,8000
2016-03-29,0.398000,0.401000,0.398000,0.400000,0.400000,11200
2016-03-30,0.406000,0.431000,0.406000,0.422000,0.422000,700
2016-03-31,0.422000,0.422000,0.422000,0.422000,0.422000,0
2016-04-01,0.395000,0.410000,0.395000,0.410000,0.410000,15600
2016-04-04,0.428000,0.428000,0.412000,0.423000,0.423000,4300
2016-04-05,0.430000,0.430000,0.424000,0.424000,0.424000,7400
2016-04-06,0.422000,0.433000,0.407000,0.414000,0.414000,41100
2016-04-07,0.408000,0.408000,0.397000,0.397000,0.397000,1400
2016-04-08,0.402000,0.410000,0.402000,0.410000,0.410000,4400
2016-04-11,0.424000,0.424000,0.419000,0.419000,0.419000,6000
2016-04-12,0.418000,0.432000,0.418000,0.430000,0.430000,5900
2016-04-13,0.439000,0.439000,0.432000,0.435000,0.435000,14800
2016-04-14,0.433000,0.445000,0.423000,0.445000,0.445000,5000
2016-04-15,0.449000,0.449000,0.427000,0.427000,0.427000,800
2016-04-18,0.416000,0.435000,0.416000,0.435000,0.435000,12700
2016-04-19,0.420000,0.420000,0.420000,0.420000,0.420000,1000
2016-04-20,0.431000,0.470000,0.431000,0.470000,0.470000,22900
2016-04-21,0.478000,0.478000,0.427000,0.427000,0.427000,54500
2016-04-22,0.446000,0.448000,0.428000,0.428000,0.428000,4100
2016-04-25,0.422000,0.436000,0.420000,0.420000,0.420000,12900
2016-04-26,0.439000,0.449000,0.433000,0.435000,0.435000,36400
2016-04-27,0.450000,0.450000,0.423000,0.423000,0.423000,18600
2016-04-28,0.430000,0.438000,0.419000,0.425000,0.425000,13300
2016-04-29,0.432000,0.437000,0.430000,0.436000,0.436000,75200
2016-05-02,0.438000,0.443000,0.430000,0.435000,0.435000,17200
2016-05-03,0.430000,0.433000,0.413000,0.413000,0.413000,15500
2016-05-04,0.424000,0.424000,0.400000,0.400000,0.400000,15300
2016-05-05,0.447000,0.447000,0.402000,0.402000,0.402000,9100
2016-05-06,0.419000,0.419000,0.365000,0.377000,0.377000,32200
2016-05-09,0.391000,0.402000,0.358000,0.359000,0.359000,37400
2016-05-10,0.356000,0.373000,0.356000,0.368000,0.368000,14800
2016-05-11,0.376000,0.378000,0.376000,0.378000,0.378000,4100
2016-05-12,0.375000,0.375000,0.353000,0.357000,0.357000,8400
2016-05-13,0.367000,0.377000,0.367000,0.376000,0.376000,4600
2016-05-16,0.380000,0.380000,0.363000,0.364000,0.364000,8300
2016-05-17,0.358000,0.359000,0.339000,0.344000,0.344000,10200
2016-05-18,0.359000,0.375000,0.333000,0.333000,0.333000,384400
2016-05-19,0.341000,0.344000,0.314000,0.320000,0.320000,19000
2016-05-20,0.338000,0.354000,0.332000,0.332000,0.332000,6900
2016-05-23,0.330000,0.330000,0.330000,0.330000,0.330000,200
2016-05-24,0.363000,0.363000,0.363000,0.363000,0.363000,40700
2016-05-25,0.366000,0.366000,0.361000,0.363000,0.363000,28500
2016-05-26,0.372000,0.372000,0.372000,0.372000,0.372000,2700
2016-05-27,0.371000,0.373000,0.369000,0.370000,0.370000,6200
2016-05-31,0.371000,0.386000,0.360000,0.376000,0.376000,21100
2016-06-01,0.380000,0.414000,0.380000,0.411000,0.411000,23900
2016-06-02,0.370000,0.413000,0.370000,0.396000,0.396000,26100
2016-06-03,0.400000,0.400000,0.380000,0.381000,0.381000,38300
2016-06-06,0.400000,0.410000,0.392000,0.408000,0.408000,28500
2016-06-07,0.412000,0.412000,0.409000,0.409000,0.409000,44000
2016-06-08,0.416000,0.430000,0.416000,0.420000,0.420000,9900
2016-06-09,0.416000,0.425000,0.397000,0.397000,0.397000,36400
2016-06-10,0.403000,0.414000,0.394000,0.394000,0.394000,21900
2016-06-13,0.388000,0.395000,0.369000,0.380000,0.380000,24200
2016-06-14,0.390000,0.394000,0.386000,0.394000,0.394000,3900
2016-06-15,0.390000,0.393000,0.374000,0.380000,0.380000,53400
2016-06-16,0.371000,0.381000,0.371000,0.375000,0.375000,4900
2016-06-17,0.380000,0.380000,0.379000,0.379000,0.379000,6500
2016-06-20,0.389000,0.389000,0.369000,0.370000,0.370000,6600
2016-06-21,0.396000,0.396000,0.387000,0.387000,0.387000,3500
2016-06-22,0.388000,0.388000,0.375000,0.376000,0.376000,40300
2016-06-23,0.379000,0.385000,0.372000,0.376000,0.376000,25400
2016-06-24,0.379000,0.379000,0.365000,0.365000,0.365000,6500
2016-06-27,0.367000,0.369000,0.355000,0.363000,0.363000,25800
2016-06-28,0.362000,0.368000,0.360000,0.360000,0.360000,99200
2016-06-29,0.360000,0.360000,0.360000,0.360000,0.360000,57500
2016-06-30,0.317000,0.368000,0.317000,0.368000,0.368000,27600
2016-07-01,0.385000,0.385000,0.340000,0.340000,0.340000,58700
2016-07-05,0.377000,0.380000,0.362000,0.369000,0.369000,30200
2016-07-06,0.367000,0.373000,0.367000,0.372000,0.372000,15900
2016-07-07,0.368000,0.368000,0.363000,0.363000,0.363000,7800
2016-07-08,0.368000,0.368000,0.347000,0.347000,0.347000,31800
2016-07-11,0.350000,0.360000,0.337000,0.342000,0.342000,42100
2016-07-12,0.394000,0.394000,0.350000,0.358000,0.358000,40900
2016-07-13,0.358000,0.358000,0.357000,0.357000,0.357000,4100
2016-07-14,0.360000,0.360000,0.347000,0.360000,0.360000,17500
2016-07-15,0.358000,0.358000,0.355000,0.355000,0.355000,10500
2016-07-18,0.349000,0.349000,0.330000,0.331000,0.331000,105500
2016-07-19,0.337000,0.339000,0.328000,0.336000,0.336000,36800
2016-07-20,0.340000,0.341000,0.339000,0.341000,0.341000,31300
2016-07-21,0.346000,0.346000,0.332000,0.345000,0.345000,108300
2016-07-22,0.340000,0.340000,0.336000,0.340000,0.340000,15000
2016-07-25,0.341000,0.342000,0.330000,0.336000,0.336000,25700
2016-07-26,0.337000,0.339000,0.320000,0.339000,0.339000,17200
2016-07-27,0.326000,0.340000,0.317000,0.320000,0.320000,89600
2016-07-28,0.332000,0.343000,0.332000,0.340000,0.340000,103500
2016-07-29,0.344000,0.351000,0.330000,0.344000,0.344000,85900
2016-08-01,0.342000,0.354000,0.340000,0.340000,0.340000,9600
2016-08-02,0.340000,0.349000,0.339000,0.342000,0.342000,36000
2016-08-03,0.348000,0.364000,0.340000,0.363000,0.363000,237900
2016-08-04,0.408000,0.435000,0.405000,0.434000,0.434000,101500
2016-08-05,0.435000,0.529000,0.435000,0.500000,0.500000,391300
2016-08-08,0.422000,0.537000,0.422000,0.475000,0.475000,126800
2016-08-09,0.466000,0.504000,0.463000,0.480000,0.480000,185300
2016-08-10,0.496000,0.519000,0.491000,0.510000,0.510000,55600
2016-08-11,0.541000,0.543000,0.503000,0.505000,0.505000,182700
2016-08-12,0.510000,0.510000,0.466000,0.467000,0.467000,96600
2016-08-15,0.492000,0.521000,0.492000,0.505000,0.505000,56400
2016-08-16,0.502000,0.529000,0.502000,0.519000,0.519000,20300
2016-08-17,0.513000,0.526000,0.492000,0.492000,0.492000,47800
2016-08-18,0.511000,0.513000,0.503000,0.503000,0.503000,27800
2016-08-19,0.506000,0.510000,0.488000,0.500000,0.500000,57100
2016-08-22,0.497000,0.506000,0.481000,0.485000,0.485000,58200
2016-08-23,0.501000,0.525000,0.498000,0.520000,0.520000,25400
2016-08-24,0.523000,0.578000,0.523000,0.552000,0.552000,94600
2016-08-25,0.577000,0.583000,0.550000,0.576000,0.576000,233900
2016-08-26,0.586000,0.658000,0.580000,0.648000,0.648000,182200
2016-08-29,0.662000,0.858000,0.647000,0.801000,0.801000,519600
2016-08-30,0.873000,0.887000,0.682000,0.691000,0.691000,275500
2016-08-31,0.645000,0.688000,0.596000,0.629000,0.629000,302800
2016-09-01,0.666000,0.692000,0.640000,0.669000,0.669000,95900
2016-09-02,0.709000,0.770000,0.697000,0.730000,0.730000,73100
2016-09-06,0.772000,0.783000,0.750000,0.761000,0.761000,242900
2016-09-07,0.801000,0.818000,0.779000,0.816000,0.816000,133900
2016-09-08,0.843000,0.844000,0.811000,0.822000,0.822000,217300
2016-09-09,0.822000,0.844000,0.742000,0.808000,0.808000,173900
2016-09-12,0.816000,0.836000,0.800000,0.829000,0.829000,187600
2016-09-13,0.824000,0.824000,0.800000,0.809000,0.809000,29700
2016-09-14,0.798000,0.815000,0.788000,0.813000,0.813000,78900
2016-09-15,0.820000,0.880000,0.816000,0.879000,0.879000,123600
2016-09-16,0.894000,0.950000,0.894000,0.903000,0.903000,261600
2016-09-19,0.944000,0.954000,0.915000,0.945000,0.945000,176300
2016-09-20,0.967000,1.014000,0.955000,1.014000,1.014000,226200
2016-09-21,1.050000,1.090000,1.028000,1.085000,1.085000,237100
2016-09-22,1.110000,1.120000,0.991000,1.000000,1.000000,421500
2016-09-23,0.967000,1.040000,0.918000,1.006000,1.006000,370500
2016-09-26,1.008000,1.050000,1.005000,1.020000,1.020000,168600
2016-09-27,1.037000,1.060000,1.000000,1.025000,1.025000,157300
2016-09-28,1.040000,1.040000,0.980000,1.040000,1.040000,185800
2016-09-29,1.040000,1.050000,1.020000,1.040000,1.040000,126700
2016-09-30,1.064000,1.090000,1.040000,1.060000,1.060000,163200
2016-10-03,1.060000,1.130000,1.060000,1.118000,1.118000,569900
2016-10-04,1.129000,1.220000,1.129000,1.156000,1.156000,707200
2016-10-05,1.338000,1.390000,1.288000,1.359000,1.359000,559500
2016-10-06,1.350000,1.820000,1.350000,1.522000,1.522000,1057700
2016-10-07,1.575000,1.715000,1.530000,1.700000,1.700000,721200
2016-10-10,1.730000,1.830000,1.660000,1.800000,1.800000,479200
2016-10-11,1.860000,1.890000,1.730000,1.800000,1.800000,459400
2016-10-12,1.810000,1.822000,1.500000,1.640000,1.640000,522000
2016-10-13,1.589000,1.650000,1.482000,1.520000,1.520000,488400
2016-10-14,1.538000,1.650000,1.520000,1.570000,1.570000,429300
2016-10-17,1.618000,1.630000,1.590000,1.620000,1.620000,329900
2016-10-18,1.672000,1.730000,1.636000,1.710000,1.710000,550400
2016-10-19,1.746000,1.760000,1.650000,1.658000,1.658000,478000
2016-10-20,1.650000,1.710000,1.599000,1.710000,1.710000,491200
2016-10-21,1.670000,1.700000,1.639000,1.681000,1.681000,245500
2016-10-24,1.685000,1.760000,1.676000,1.760000,1.760000,583700
2016-10-25,1.787000,1.790000,1.610000,1.689000,1.689000,410500
2016-10-26,1.597000,1.687000,1.568000,1.660000,1.660000,446300
2016-10-27,1.690000,1.750000,1.670000,1.720000,1.720000,527800
2016-10-28,1.669000,1.720000,1.620000,1.690000,1.690000,611500
2016-10-31,1.676000,1.690000,1.638000,1.658000,1.658000,353900
2016-11-01,1.660000,1.670000,1.609000,1.617000,1.617000,303700
2016-11-02,1.618000,1.630000,1.535000,1.570000,1.570000,438700
2016-11-03,1.556000,1.556000,1.380000,1.400000,1.400000,487500
2016-11-04,1.314000,1.489000,1.160000,1.470000,1.470000,812300
2016-11-07,1.536000,1.672000,1.495000,1.642000,1.642000,752700
2016-11-08,1.688000,1.694000,1.531000,1.598000,1.598000,854300
2016-11-09,1.379000,1.550000,1.350000,1.514000,1.514000,861100
2016-11-10,1.569000,1.591000,1.539000,1.570000,1.570000,610300
2016-11-11,1.580000,1.620000,1.520000,1.554000,1.554000,447500
2016-11-14,1.590000,1.600000,1.529000,1.586000,1.586000,393900
2016-11-15,1.623000,1.980000,1.600000,1.970000,1.970000,964100
2016-11-16,2.110000,2.963000,1.690000,2.198000,2.198000,3941700
2016-11-17,2.320000,2.530000,2.249000,2.395000,2.395000,1338800
2016-11-18,2.503000,2.720000,2.293000,2.409000,2.409000,949900
2016-11-21,2.463000,2.520000,1.950000,2.091000,2.091000,1006500
2016-11-22,1.900000,1.999000,1.618000,1.820000,1.820000,1420000
2016-11-23,1.676000,2.107000,1.655000,2.107000,2.107000,1235900
2016-11-25,2.120000,2.160000,1.996000,2.030000,2.030000,463100
2016-11-28,2.113000,2.160000,2.020000,2.040000,2.040000,429600
2016-11-29,2.075000,2.100000,1.960000,1.976000,1.976000,278900
2016-11-30,2.130000,2.130000,1.985000,2.005000,2.005000,447100
2016-12-01,2.050000,2.100000,1.900000,1.944000,1.944000,720800
2016-12-02,1.985000,2.010000,1.809000,1.820000,1.820000,845000
2016-12-05,1.820000,1.820000,1.518000,1.650000,1.650000,1195200
2016-12-06,1.600000,1.610000,1.470000,1.560000,1.560000,702300
2016-12-07,1.516000,1.660000,1.494000,1.640000,1.640000,593700
2016-12-08,1.710000,1.710000,1.520000,1.527000,1.527000,759400
2016-12-09,1.537000,1.570000,1.498000,1.549000,1.549000,263600
2016-12-12,1.588000,1.840000,1.528000,1.755000,1.755000,673700
2016-12-13,1.856000,1.890000,1.710000,1.854000,1.854000,996100
2016-12-14,1.964000,2.020000,1.710000,1.750000,1.750000,968900
2016-12-15,1.767000,1.800000,1.660000,1.773000,1.773000,593100
2016-12-16,1.790000,1.809000,1.750000,1.780000,1.780000,353300
2016-12-19,1.789000,1.810000,1.611000,1.624000,1.624000,616100
2016-12-20,1.578000,1.650000,1.510000,1.588000,1.588000,488100
2016-12-21,1.617000,1.640000,1.510000,1.571000,1.571000,388800
2016-12-22,1.515000,1.660000,1.515000,1.660000,1.660000,387600
2016-12-23,1.707000,1.730000,1.641000,1.670000,1.670000,304300
2016-12-27,1.735000,1.750000,1.663000,1.730000,1.730000,443000
2016-12-28,1.697000,1.730000,1.670000,1.700000,1.700000,438200
2016-12-29,1.689000,1.730000,1.630000,1.704000,1.704000,246500
2016-12-30,1.700000,1.740000,1.690000,1.720000,1.720000,541500
2017-01-03,1.720000,1.820000,1.711000,1.780000,1.780000,876400
2017-01-04,1.827000,1.830000,1.800000,1.820000,1.820000,721900
2017-01-05,1.850000,1.870000,1.820000,1.860000,1.860000,643400
2017-01-06,1.890000,1.890000,1.838000,1.860000,1.860000,557300
2017-01-09,1.860000,1.980000,1.845000,1.962000,1.962000,909300
2017-01-10,1.979000,2.000000,1.910000,1.932000,1.932000,732500
2017-01-11,1.929000,1.950000,1.825000,1.890000,1.890000,710700
2017-01-12,1.897000,1.910000,1.800000,1.884000,1.884000,578000
2017-01-13,1.891000,1.930000,1.873000,1.909000,1.909000,441600
2017-01-17,1.983000,2.040000,1.910000,2.000000,2.000000,1080600
2017-01-18,2.004000,2.020000,1.910000,1.930000,1.930000,824300
2017-01-19,1.924000,1.950000,1.900000,1.928000,1.928000,422500
2017-01-20,1.928000,1.960000,1.880000,1.940000,1.940000,570700
2017-01-23,2.000000,2.040000,1.950000,2.020000,2.020000,843000
2017-01-24,2.050000,2.069000,1.950000,1.970000,1.970000,739800
2017-01-25,1.855000,1.950000,1.750000,1.850000,1.850000,1356900
2017-01-26,1.867000,1.870000,1.813000,1.813000,1.813000,461100
2017-01-27,1.825000,1.830000,1.780000,1.810000,1.810000,597500
2017-01-30,1.786000,1.820000,1.710000,1.740000,1.740000,891000
2017-01-31,1.740000,1.800000,1.720000,1.750000,1.750000,438400
2017-02-01,1.770000,1.770000,1.730000,1.770000,1.770000,353600
2017-02-02,1.803000,1.810000,1.740000,1.770000,1.770000,399100
2017-02-03,1.775000,1.780000,1.745000,1.760000,1.760000,383000
2017-02-06,1.761000,1.800000,1.720000,1.777000,1.777000,405000
2017-02-07,1.800000,1.873000,1.770000,1.850000,1.850000,632700
2017-02-08,1.874000,1.930000,1.850000,1.920000,1.920000,697500
2017-02-09,1.920000,2.000000,1.890000,1.950000,1.950000,812200
2017-02-10,2.000000,2.015000,1.923000,1.948000,1.948000,661100
2017-02-13,1.960000,2.000000,1.910000,1.978000,1.978000,804500
2017-02-14,1.998000,2.030000,1.940000,1.960000,1.960000,602100
2017-02-15,1.964000,1.970000,1.880000,1.960000,1.960000,557500
2017-02-16,1.974000,2.000000,1.960000,1.980000,1.980000,529400
2017-02-17,1.997000,2.032000,1.960000,2.010000,2.010000,804600
2017-02-21,2.051000,2.110000,2.030000,2.098000,2.098000,1444000
2017-02-22,2.112000,2.150000,2.080000,2.118000,2.118000,1249300
2017-02-23,2.149000,2.170000,2.048000,2.050000,2.050000,927700
2017-02-24,1.951000,2.020000,1.880000,1.990000,1.990000,1220900
2017-02-27,1.967000,2.030000,1.950000,2.005000,2.005000,776400
2017-02-28,1.996000,2.030000,1.915000,1.920000,1.920000,665400
2017-03-01,1.950000,1.960000,1.910000,1.939000,1.939000,470000
2017-03-02,1.940000,1.940000,1.880000,1.884000,1.884000,896400
2017-03-03,1.892000,1.930000,1.870000,1.920000,1.920000,358900
2017-03-06,1.947000,1.960000,1.900000,1.909000,1.909000,476000
2017-03-07,1.902000,1.920000,1.760000,1.780000,1.780000,1049900
2017-03-08,1.676000,1.720000,1.640000,1.680000,1.680000,1568300
2017-03-09,1.670000,1.817000,1.650000,1.780000,1.780000,546300
2017-03-10,1.832000,1.846000,1.763000,1.788000,1.788000,333100
2017-03-13,1.809000,1.830000,1.774000,1.795000,1.795000,320800
2017-03-14,1.790000,1.800000,1.760000,1.790000,1.790000,181600
2017-03-15,1.787000,1.810000,1.760000,1.800000,1.800000,251800
2017-03-16,1.801000,1.810000,1.780000,1.800000,1.800000,224300
2017-03-17,1.806000,1.810000,1.765000,1.780000,1.780000,235400
2017-03-20,1.802000,1.810000,1.690000,1.710000,1.710000,585700
2017-03-21,1.735000,1.750000,1.690000,1.699000,1.699000,344100
2017-03-22,1.676000,1.710000,1.650000,1.710000,1.710000,377400
2017-03-23,1.735000,1.760000,1.710000,1.720000,1.720000,167600
2017-03-24,1.739000,1.740000,1.694000,1.700000,1.700000,232600
2017-03-27,1.882000,1.900000,1.800000,1.896000,1.896000,819700
2017-03-28,1.949000,2.000000,1.910000,1.940000,1.940000,960700
2017-03-29,1.954000,2.000000,1.900000,1.948000,1.948000,599200
2017-03-30,1.945000,1.990000,1.920000,1.940000,1.940000,450600
2017-03-31,1.950000,1.980000,1.900000,1.945000,1.945000,360600
2017-04-03,1.949000,2.000000,1.920000,1.939000,1.939000,527900
2017-04-04,1.939000,1.990000,1.920000,1.940000,1.940000,332800
2017-04-05,1.955000,2.010000,1.940000,1.980000,1.980000,614700
2017-04-06,1.999000,2.020000,1.980000,2.020000,2.020000,698200
2017-04-07,2.030000,2.100000,2.000000,2.100000,2.100000,783700
2017-04-10,2.137000,2.470000,2.120000,2.460000,2.460000,2587400
2017-04-11,2.607000,2.652000,2.017000,2.250000,2.250000,2297600
2017-04-12,2.280000,2.340000,2.150000,2.300000,2.300000,1119600
2017-04-13,2.316000,2.380000,2.020000,2.120000,2.120000,1393400
2017-04-17,2.115000,2.150000,2.000000,2.040000,2.040000,1211700
2017-04-18,1.964000,1.980000,1.900000,1.940000,1.940000,921000
2017-04-19,1.991000,2.120000,1.980000,2.105000,2.105000,887600
2017-04-20,2.145000,2.160000,2.010000,2.030000,2.030000,589900
2017-04-21,2.055000,2.070000,2.010000,2.050000,2.050000,394700
2017-04-24,2.075000,2.110000,2.031000,2.050000,2.050000,667500
2017-04-25,2.055000,2.070000,1.930000,1.960000,1.960000,857100
2017-04-26,1.920000,1.950000,1.900000,1.919000,1.919000,663000
2017-04-27,1.895000,1.910000,1.820000,1.854000,1.854000,902100
2017-04-28,1.850000,1.940000,1.836000,1.910000,1.910000,535900
2017-05-01,1.945000,1.978000,1.920000,1.972000,1.972000,576100
2017-05-02,1.985000,2.010000,1.960000,1.972000,1.972000,541800
2017-05-03,1.992000,2.019000,1.980000,2.000000,2.000000,325600
2017-05-04,1.990000,2.010000,1.920000,1.960000,1.960000,536000
2017-05-05,1.970000,1.970000,1.910000,1.930000,1.930000,377000
2017-05-08,1.985000,1.985000,1.920000,1.960000,1.960000,317800
2017-05-09,1.975000,1.980000,1.870000,1.900000,1.900000,518700
2017-05-10,1.890000,1.900000,1.810000,1.829000,1.829000,532400
2017-05-11,1.800000,1.880000,1.750000,1.880000,1.880000,500600
2017-05-12,1.875000,1.880000,1.780000,1.810000,1.810000,358100
2017-05-15,1.860000,1.890000,1.830000,1.850000,1.850000,303300
2017-05-16,1.870000,1.880000,1.820000,1.850000,1.850000,263800
2017-05-17,1.854000,1.870000,1.800000,1.840000,1.840000,360900
2017-05-18,1.820000,1.850000,1.800000,1.835000,1.835000,259100
